Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.656,2009,71.3,1.6,1.1,30,85,98,100,100,97,0,90,4.464,3.708,18,47,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.905,30.855,29.155,255,1.078,1.078,0.999,88.303
17.703,2005,71.5,1.6,1.1,30,85,98,100,100,97,0,90,4.491,3.72,18,47,7.5,1.099,20,4.03,715,12,123,0,0,0,0,0,0,2.909,28.681,26.974,255,1.078,1.078,0.999,88.303
17.75,2058,57.3,1.6,1.098,30,85,98,100,100,97,0,90,3.716,2.96,18,47,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.376,29.669,27.965,255,1.076,1.076,1.001,88.133
17.797,2010,72.5,1.6,1.098,30,85,98,100,100,97,0,90,4.524,3.768,18,47,7.6,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.954,28.582,26.874,255,1.076,1.076,1.001,88.133
17.843,2040,84.8,1.6,1.089,30,85,98,100,100,97,0,90,5.152,4.396,18,46,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.497,31.052,29.354,255,1.068,1.068,1.009,87.449
17.89,1998,71.3,1.6,1.098,30,85,98,100,100,97,0,90,4.464,3.708,18,46,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.889,31.25,29.552,255,1.076,1.076,1.001,88.133
17.937,2011,57.5,1.6,1.1,30,85,98,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.918,30.657,28.957,255,1.078,1.078,0.999,88.303
17.984,2040,57.3,1.6,1.1,30,85,98,100,100,97,0,90,3.716,2.96,18,47,6.3,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.355,30.064,28.362,255,1.078,1.078,0.999,88.303
18.031,2025,70.5,1.6,1.1,30,85,98,100,100,97,0,90,4.428,3.672,18,46,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.9,29.372,27.668,255,1.078,1.078,0.999,88.303
18.078,2039,85,1.6,1.089,30,85,98,100,100,97,0,90,5.188,4.432,18,46,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.524,31.942,30.246,255,1.068,1.068,1.009,87.449
18.125,2007,71.8,1.6,1.094,30,85,98,100,100,97,0,90,4.484,3.72,18,46,7.5,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.912,30.361,28.659,255,1.072,1.072,1.005,87.791
18.172,2033,58,1.6,1.1,30,85,98,100,100,97,0,90,3.784,3.028,18,46,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.401,30.756,29.056,255,1.078,1.078,0.999,88.303
18.218,2018,71.8,1.6,1.1,30,85,98,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.928,30.361,28.659,255,1.078,1.078,0.999,88.303
18.265,2013,70.5,1.6,1.1,30,85,98,100,100,97,0,90,4.428,3.672,18,47,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.883,30.163,28.461,255,1.078,1.078,0.999,88.303
18.312,2041,85,1.6,1.1,30,85,98,100,100,97,0,90,5.188,4.432,18,47,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.528,31.448,29.75,255,1.078,1.078,0.999,88.303
18.359,1998,71.8,1.6,1.1,30,85,98,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.899,29.669,27.965,255,1.078,1.078,0.999,88.303
18.406,2043,58,1.6,1.1,30,85,98,100,100,97,0,90,3.784,3.028,18,46,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.413,31.151,29.453,255,1.078,1.078,0.999,88.303
18.453,2018,71.3,1.6,1.1,30,85,98,100,100,97,0,90,4.464,3.708,18,47,7.5,1.099,20,4.03,716,12.24,123,0,0,0,0,0,0,2.918,29.274,27.569,255,1.078,1.078,0.999,88.303
18.5,2042,84.5,1.6,1.098,30,85,98,100,100,97,0,90,5.152,4.396,18,47,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.501,30.163,28.461,255,1.076,1.076,1.001,88.133
18.547,2043,84.8,1.6,1.098,30,85,98,100,100,97,0,90,5.152,4.396,18,46,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.503,31.546,29.849,255,1.076,1.076,1.001,88.133
18.593,2020,71.5,1.6,1.098,30,85,98,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.931,29.471,27.767,255,1.076,1.076,1.001,88.133
18.64,2044,57.8,1.6,1.094,30,85,98,100,100,97,0,90,3.748,2.992,18,46,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.385,31.25,29.552,255,1.072,1.072,1.005,87.791
18.687,2025,69.8,1.6,1.098,30,85,98,100,100,97,0,90,4.388,3.624,18,46,7.4,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.862,29.669,27.965,255,1.076,1.076,1.001,88.133
18.734,2052,84.5,1.6,1.1,30,85,98,100,100,97,0,90,5.152,4.396,18,47,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.518,29.471,27.767,255,1.078,1.078,0.999,88.303
18.781,2036,71.3,1.6,1.098,30,85,98,100,100,97,0,90,5.152,4.396,18,47,8.7,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.491,30.756,29.056,255,1.076,1.076,1.001,88.133
18.828,2010,71,1.6,1.1,30,85,98,100,100,97,0,90,4.464,3.708,18,46,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.907,29.471,27.767,255,1.078,1.078,0.999,88.303
18.875,2043,57.8,1.6,1.1,30,85,98,100,100,97,0,90,3.748,2.992,18,46,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.384,31.744,30.048,255,1.078,1.078,0.999,88.303
18.922,2015,69,1.6,1.098,30,85,98,100,100,97,0,90,4.344,3.588,18,47,7.3,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.82,28.483,26.775,255,1.076,1.076,1.001,88.133
18.968,2037,84.8,1.6,1.098,30,85,98,100,100,97,0,90,5.16,4.396,18,47,8.8,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,3.492,31.448,29.75,255,1.076,1.076,1.001,88.133
19.015,2007,71.8,1.6,1.1,30,85,98,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.912,30.953,29.254,255,1.078,1.078,0.999,88.303
19.062,2013,71,1.6,1.1,30,85,98,100,100,97,0,90,4.464,3.708,18,47,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.911,29.471,27.767,255,1.078,1.078,0.999,88.303
19.109,2055,57.3,1.6,1.098,30,85,98,100,100,97,0,90,3.716,2.96,18,47,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.372,29.867,28.164,255,1.076,1.076,1.001,88.133
19.156,2033,69.3,1.6,1.098,30,85,98,100,100,97,0,90,4.344,3.588,18,46,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.845,29.076,27.37,255,1.076,1.076,1.001,88.133
19.203,2059,84.3,1.6,1.098,30,85,98,100,100,97,0,90,5.14,4.384,18,46,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.52,31.448,29.75,255,1.076,1.076,1.001,88.133
19.25,2028,71.5,1.6,1.098,30,85,98,100,100,97,0,90,4.484,3.72,18,47,7.6,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.942,30.262,28.56,255,1.076,1.076,1.001,88.133
19.297,2058,57,1.6,1.098,30,85,98,100,100,97,0,90,3.724,2.96,18,47,6.4,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.376,30.756,29.056,255,1.076,1.076,1.001,88.133
19.343,2064,57.5,1.6,1.1,30,85,98,100,100,97,0,90,3.748,2.992,18,46,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.408,31.151,29.453,255,1.078,1.078,0.999,88.303
19.39,2026,70,1.6,1.1,30,85,98,100,100,97,0,90,4.396,3.64,18,46,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.876,29.175,27.469,255,1.078,1.078,0.999,88.303
19.437,2058,84.5,1.6,1.1,30,85,98,100,100,97,0,90,5.152,4.396,18,47,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.528,32.436,30.742,255,1.078,1.078,0.999,88.303
19.484,2018,71.5,1.6,1.1,30,85,98,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.928,29.274,27.569,255,1.078,1.078,0.999,88.303
19.531,2054,57.5,1.6,1.1,30,85,98,100,100,97,0,90,3.748,2.992,18,46,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.397,29.867,28.164,255,1.078,1.078,0.999,88.303
19.578,2057,58,1.6,1.098,30,85,98,100,100,97,0,90,3.784,3.028,18,46,6.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.429,31.25,29.552,255,1.076,1.076,1.001,88.133
19.625,2025,70,1.6,1.1,30,85,98,100,100,97,0,90,4.396,3.64,18,46,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.875,29.372,27.668,255,1.078,1.078,0.999,88.303
19.672,2054,84.8,1.6,1.098,30,85,98,100,100,97,0,90,5.152,4.396,18,46,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.521,32.534,30.841,255,1.076,1.076,1.001,88.133
19.718,2019,70.8,1.6,1.098,30,85,98,100,100,97,0,90,4.428,3.672,18,47,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.891,30.855,29.155,255,1.076,1.076,1.001,88.133
19.765,2051,57.3,1.6,1.098,30,85,98,100,100,97,0,90,3.724,2.96,18,47,6.4,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.368,31.052,29.354,255,1.076,1.076,1.001,88.133
19.812,2050,58.3,1.6,1.098,30,85,98,100,100,97,0,90,3.784,3.028,18,47,6.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.421,29.57,27.866,255,1.076,1.076,1.001,88.133
19.859,2046,69,1.6,1.094,30,85,98,100,100,97,0,90,4.344,3.588,18,46,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.863,28.483,26.775,255,1.072,1.072,1.005,87.791
19.906,2049,84.5,1.6,1.098,30,85,98,100,100,97,0,90,5.152,4.396,18,46,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.513,32.534,30.841,255,1.076,1.076,1.001,88.133
19.953,2018,71.3,1.6,1.098,30,85,98,100,100,97,0,90,4.472,3.708,18,47,7.5,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.918,28.977,27.271,255,1.076,1.076,1.001,88.133
20,2039,57.3,1.6,1.098,30,85,98,100,100,97,0,90,3.716,2.96,18,47,6.3,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.354,30.657,28.957,255,1.076,1.076,1.001,88.133
20.047,2019,70.3,1.6,1.098,30,85,98,100,100,97,0,90,4.404,3.64,18,46,7.4,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.866,29.768,28.064,255,1.076,1.076,1.001,88.133
20.093,2015,69.5,1.6,1.094,30,85,98,100,100,97,0,90,4.38,3.624,18,46,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.848,31.052,29.354,255,1.072,1.072,1.005,87.791
20.14,2029,85,1.6,1.1,30,85,98,100,100,97,0,90,5.188,4.432,18,46,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.507,31.151,29.453,255,1.078,1.078,0.999,88.303
20.187,2001,71,1.6,1.1,30,85,98,100,100,97,0,90,4.464,3.708,18,46,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.894,29.867,28.164,255,1.078,1.078,0.999,88.303
20.234,2035,57.8,1.6,1.1,30,85,98,100,100,97,0,90,3.748,2.992,18,47,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.375,31.052,29.354,255,1.078,1.078,0.999,88.303
20.281,2016,70.3,1.6,1.098,30,85,98,100,100,97,0,90,4.396,3.64,18,47,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.862,28.286,26.577,255,1.076,1.076,1.001,88.133
20.328,2039,85.3,1.6,1.1,30,85,98,100,100,97,0,90,5.196,4.432,18,46,8.8,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,3.524,30.855,29.155,255,1.078,1.078,0.999,88.303
20.375,2048,84.8,1.6,1.1,30,85,98,100,100,97,0,90,5.152,4.396,18,46,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.511,31.448,29.75,255,1.078,1.078,0.999,88.303
20.422,2015,71,1.6,1.1,30,85,98,100,100,97,0,90,4.464,3.708,18,46,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.914,29.471,27.767,255,1.078,1.078,0.999,88.303
20.468,2050,57.5,1.6,1.098,30,85,98,100,100,97,0,90,3.748,2.992,18,46,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.392,31.052,29.354,255,1.076,1.076,1.001,88.133
20.515,2022,71,1.6,1.098,30,85,98,100,100,97,0,90,4.464,3.708,18,47,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.924,28.582,26.874,255,1.076,1.076,1.001,88.133
20.562,2056,84.8,1.6,1.1,30,85,98,100,100,97,0,90,5.152,4.396,18,47,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.525,29.768,28.064,255,1.078,1.078,0.999,88.303
20.609,2013,71,1.6,1.1,30,85,98,100,100,97,0,90,4.479,3.708,18,47,7.5,1.099,20,4.03,715,12,123,0,0,0,0,0,0,2.911,29.768,28.064,255,1.078,1.078,0.999,88.303
20.656,2007,71,1.6,1.098,30,85,98,100,100,97,0,90,4.464,3.708,18,46,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.902,29.669,27.965,255,1.076,1.076,1.001,88.133
20.703,2034,57.5,1.6,1.098,30,85,98,100,100,97,0,90,3.748,2.992,18,46,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.373,31.25,29.552,255,1.076,1.076,1.001,88.133
20.75,1979,69.8,1.6,1.098,30,85,98,100,100,97,0,90,4.38,3.624,18,48,7.2,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.797,28.483,26.775,255,1.076,1.076,1.001,88.133
20.797,2008,85.3,1.6,1.1,30,85,98,100,100,97,0,90,5.188,4.432,18,48,8.7,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.471,32.04,30.345,255,1.078,1.078,0.999,88.303
20.843,1979,71.5,1.6,1.116,30,85,98,100,100,97,0,90,4.484,3.72,18,46,7.4,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.871,30.262,28.56,255,1.094,1.094,0.984,89.594
20.89,2012,57.3,1.6,1.116,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.332,29.274,27.569,255,1.105,1.105,0.984,90.508
20.953,2008,58,1.6,1.036,30,85,99,100,100,97,0,90,3.804,3.04,18,46,6.4,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.381,29.768,28.064,255,1.026,1.026,1.06,84.028
21,2017,58.3,1.6,1.021,30,85,98,100,100,97,0,90,3.768,3.004,18,46,6.3,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.363,29.471,27.767,255,1.001,1.001,1.076,81.984
21.047,1987,71,1.6,1.053,30,85,98,100,100,97,0,90,4.432,3.676,18,47,7.3,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.849,28.582,26.874,255,1.032,1.032,1.043,84.546
21.093,2012,85.3,1.6,1.1,30,85,98,100,100,97,0,90,5.156,4.4,18,47,8.6,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.453,31.151,29.453,255,1.078,1.078,0.999,88.303
21.14,1976,72,1.6,1.1,30,85,98,100,100,97,0,90,4.48,3.724,18,46,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.87,29.669,27.965,255,1.078,1.078,0.999,88.303
21.187,2018,57.8,1.6,1.098,30,85,98,100,100,97,0,90,3.724,2.968,18,46,6.3,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.336,30.657,28.957,255,1.076,1.076,1.001,88.133
21.234,2002,70.5,1.6,1.098,30,85,98,100,100,97,0,90,4.396,3.64,18,46,7.3,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.842,29.274,27.569,255,1.076,1.076,1.001,88.133
21.281,2031,85.8,1.6,1.098,30,85,98,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.498,31.645,29.949,255,1.076,1.076,1.001,88.133
21.328,2025,71.8,1.6,1.1,30,85,98,100,100,97,0,90,5.172,4.416,18,47,8.7,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.488,30.163,28.461,255,1.078,1.078,0.999,88.303
21.375,1986,72.3,1.6,1.1,30,85,98,100,100,97,0,90,4.48,3.724,18,47,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.884,29.471,27.767,255,1.078,1.078,0.999,88.303
21.422,2021,58.3,1.6,1.1,30,85,98,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.368,30.459,28.759,255,1.078,1.078,0.999,88.303
21.468,2001,70.3,1.6,1.1,30,85,98,100,100,97,0,90,4.368,3.612,18,47,7.3,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.819,28.483,26.775,255,1.078,1.078,0.999,88.303
21.515,2031,84.8,1.6,1.116,30,85,98,100,100,97,0,90,5.144,4.38,18,46,8.7,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,3.469,31.546,29.849,255,1.094,1.094,0.984,89.594
21.562,1986,72.3,1.6,1.116,30,85,98,100,100,97,0,90,4.496,3.74,18,46,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.897,30.459,28.759,255,1.094,1.094,0.984,89.594
21.609,2029,57.8,1.6,1.116,30,85,98,100,100,97,0,90,3.756,2.992,18,46,6.4,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.368,29.669,27.965,255,1.094,1.094,0.984,89.594
21.656,2019,70,1.6,1.116,30,85,98,100,100,97,0,90,3.716,2.96,18,47,6.3,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.331,28.286,26.577,255,1.094,1.094,0.984,89.594
21.703,1997,70.5,1.6,1.1,30,85,98,100,100,97,0,90,4.443,3.672,18,47,7.4,1.099,20,4.03,715,12,123,0,0,0,0,0,0,2.86,28.286,26.577,255,1.078,1.078,0.999,88.303
21.75,2025,85.5,1.6,1.1,30,85,98,100,100,97,0,90,5.204,4.448,18,46,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.513,31.349,29.651,255,1.078,1.078,0.999,88.303
21.797,1985,71.5,1.6,1.116,30,85,98,100,100,97,0,90,4.476,3.72,18,46,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.88,29.768,28.064,255,1.094,1.094,0.984,89.594
21.843,2029,58,1.6,1.116,30,85,99,100,100,97,0,90,3.792,3.028,18,46,6.4,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.396,31.052,29.354,255,1.105,1.105,0.984,90.508
21.89,2005,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.881,29.669,27.965,255,1.089,1.089,0.999,89.204
21.937,2041,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.9,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.544,29.669,27.965,255,1.089,1.089,0.999,89.204
21.984,2040,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.513,30.459,28.759,255,1.089,1.089,0.999,89.204
22.031,2018,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.6,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.94,29.372,27.668,255,1.089,1.089,0.999,89.204
22.078,2043,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.393,31.25,29.552,255,1.089,1.089,0.999,89.204
22.125,2024,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.6,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.949,28.878,27.172,255,1.089,1.089,0.999,89.204
22.172,2054,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.9,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.566,31.645,29.949,255,1.087,1.087,1.001,89.032
22.218,2013,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.5,3.736,18,47,7.5,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.933,30.558,28.858,255,1.087,1.087,1.001,89.032
22.265,2009,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.915,29.274,27.569,255,1.087,1.087,1.001,89.032
22.312,2049,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.401,29.867,28.164,255,1.087,1.087,1.001,89.032
22.359,2027,70.5,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.912,29.274,27.569,255,1.087,1.087,1.001,89.032
22.406,2046,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.187,4.416,18,46,8.8,1.099,20,4.03,715,12,123,0,0,0,0,0,0,3.524,31.052,29.354,255,1.089,1.089,0.999,89.204
22.453,2005,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.909,31.546,29.849,255,1.089,1.089,0.999,89.204
22.5,2052,57.3,1.6,1.094,30,85,99,100,100,97,0,90,3.728,2.972,18,47,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.378,30.953,29.254,255,1.083,1.083,1.005,88.687
22.547,2053,58,1.6,1.098,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.434,30.459,28.759,255,1.087,1.087,1.001,89.032
22.593,2030,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.6,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.958,28.977,27.271,255,1.087,1.087,1.001,89.032
22.64,2055,84.3,1.6,1.098,30,85,99,100,100,97,0,90,5.156,4.4,18,46,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.526,31.942,30.246,255,1.087,1.087,1.001,89.032
22.687,2008,71.5,1.6,1.094,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.926,29.867,28.164,255,1.083,1.083,1.005,88.687
22.734,2049,57.3,1.6,1.089,30,85,99,100,100,97,0,90,3.728,2.972,18,47,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.375,29.669,27.965,255,1.078,1.078,1.009,88.342
22.781,2053,58,1.6,1.094,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.434,30.855,29.155,255,1.083,1.083,1.005,88.687
22.828,2027,70,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.887,29.57,27.866,255,1.089,1.089,0.999,89.204
22.875,2050,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.531,32.436,30.742,255,1.087,1.087,1.001,89.032
22.922,2015,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.936,30.064,28.362,255,1.087,1.087,1.001,89.032
22.968,2043,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.728,2.972,18,47,6.3,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.368,31.151,29.453,255,1.087,1.087,1.001,89.032
23.015,2017,69.3,1.6,1.098,30,85,99,100,100,97,0,90,4.364,3.6,18,47,7.3,1.099,20,4.03,715,12.12,123,0,0,0,0,0,0,2.832,28.78,27.073,255,1.087,1.087,1.001,89.032
23.062,2026,70.5,1.6,1.094,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.911,28.977,27.271,255,1.083,1.083,1.005,88.687
23.109,2049,85,1.6,1.089,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.9,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,3.558,32.139,30.444,255,1.078,1.078,1.009,88.342
23.156,2003,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.906,29.965,28.263,255,1.087,1.087,1.001,89.032
23.203,2050,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.376,30.855,29.155,255,1.089,1.089,0.999,89.204
23.25,2024,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,20,4.03,715,12.24,123,0,0,0,0,0,0,2.883,29.768,28.064,255,1.089,1.089,0.999,89.204
23.297,2029,84.8,1.6,1.1,30,85,99,100,100,97,0,90,4.448,3.684,18,47,7.5,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.915,31.645,29.949,255,1.089,1.089,0.999,89.204
23.343,2067,84.5,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.56,31.744,30.048,255,1.087,1.087,1.001,89.032
23.39,2022,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.905,29.768,28.064,255,1.087,1.087,1.001,89.032
23.437,2066,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.728,2.972,18,47,6.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.395,31.349,29.651,255,1.087,1.087,1.001,89.032
